13131 4.7604e-05
13141 5.2891e-05
13151 8.1367e-05
13161 5.2864e-05
13171 6.1965e-05
13181 5.2969e-05
13191 5.3044e-05
13201 5.313e-05
13211 5.3486e-05
13221 5.3101e-05
13231 7.0271e-05
13241 5.3339e-05
13251 6.0772e-05
13261 0.000127432
13271 4.8248e-05
13281 5.3389e-05
13291 8.1006e-05
13301 7.2534e-05
13311 5.3618e-05
13321 5.4322e-05
13331 7.1533e-05
13341 5.358e-05
13351 5.3703e-05
13361 5.3565e-05
13371 4.8473e-05
13381 5.3621e-05
13391 5.3833e-05
13401 5.3948e-05
13411 7.5464e-05
13421 5.3785e-05
13431 5.378e-05
13441 4.8799e-05
13451 5.3879e-05
13461 5.409e-05
13471 5.4121e-05
13481 5.4047e-05
13491 5.4517e-05
13501 5.4323e-05
13511 5.4676e-05
13521 5.4488e-05
13531 7.5614e-05
13541 5.4315e-05
13551 9.3285e-05
13561 4.8986e-05
13571 7.2824e-05
13581 5.4588e-05
13591 7.913e-05
13601 4.9353e-05
13611 5.4527e-05
13621 5.5048e-05
13631 5.4908e-05
13641 5.4878e-05
13651 5.4866e-05
13661 5.4974e-05
13671 5.494e-05
13681 7.3415e-05
13691 5.4901e-05
13701 5.4938e-05
13711 5.4957e-05
13721 7.7903e-05
13731 5.4946e-05
13741 5.513e-05
13751 6.0461e-05
13761 9.0717e-05
13771 5.5187e-05
13781 5.5398e-05
13791 5.5405e-05
13801 5.5377e-05
13811 0.000131588
13821 8.0247e-05
13831 5.5807e-05
13841 7.0562e-05
13851 5.5628e-05
13861 5.5525e-05
13871 5.5518e-05
13881 5.5612e-05
13891 6.3371e-05
13901 7.9511e-05
13911 5.572e-05
13921 5.587e-05
13931 7.3086e-05
13941 5.653e-05
13951 5.734e-05
13961 5.6898e-05
13971 5.0593e-05
13981 7.1507e-05
13991 5.7095e-05
14001 9.2886e-05
14011 6.4395e-05
14021 5.7171e-05
14031 5.674e-05
14041 5.0768e-05
14051 5.6819e-05
14061 5.7682e-05
14071 5.6722e-05
14081 8.4788e-05
14091 5.903e-05
14101 5.6669e-05
14111 5.6678e-05
14121 5.6652e-05
14131 5.1455e-05
14141 5.6796e-05
14151 5.1431e-05
14161 5.1313e-05
14171 5.687e-05
14181 5.8167e-05
14191 8.0625e-05
14201 0.000102243
14211 8.3004e-05
14221 6.4909e-05
14231 5.7172e-05
14241 5.7152e-05
14251 5.7118e-05
14261 6.879e-05
14271 9.3235e-05
14281 5.7474e-05
14291 5.7592e-05
14301 5.3192e-05
14311 5.7635e-05
14321 5.8404e-05
14331 5.7365e-05
14341 5.744e-05
14351 5.7441e-05
14361 5.7798e-05
14371 5.7854e-05
14381 5.7796e-05
14391 6.0873e-05
14401 9.7952e-05
14411 5.2231e-05
14421 5.2792e-05
14431 8.8123e-05
14441 5.8075e-05
14451 7.7675e-05
14461 5.8194e-05
14471 9.5113e-05
14481 6.2462e-05
14491 5.8976e-05
14501 5.2577e-05
14511 9.0752e-05
14521 5.8102e-05
14531 5.8096e-05
14541 8.8012e-05
14551 8.5619e-05
14561 7.5477e-05
14571 7.1567e-05
14581 8.0487e-05
14591 8.4553e-05
14601 8.4465e-05
14611 5.4246e-05
14621 6.0182e-05
14631 7.5083e-05
14641 8.7299e-05
14651 5.8645e-05
14661 5.8733e-05
14671 8.7281e-05
14681 9.0198e-05
14691 5.9889e-05
14701 5.9708e-05
14711 6.0229e-05
14721 5.3605e-05
14731 6.0586e-05
14741 5.9194e-05
14751 8.943e-05
14761 5.9455e-05
14771 5.917e-05
14781 6.065e-05
14791 6.0576e-05
14801 6.0123e-05
14811 6.0257e-05
14821 6.1061e-05
14831 6.0915e-05
14841 6.0319e-05
14851 6.0687e-05
14861 5.3936e-05
14871 5.4899e-05
14881 5.98e-05
14891 6.0012e-05
14901 7.5544e-05
14911 8.2782e-05
14921 5.9669e-05
14931 5.9781e-05
14941 8.1032e-05
14951 8.1188e-05
14961 8.2685e-05
14971 7.855e-05
14981 7.2145e-05
14991 7.2538e-05
15001 8.884e-05
15011 6.1653e-05
15021 6.1605e-05
15031 0.000103702
15041 7.3657e-05
15051 9.5665e-05
15061 6.0519e-05
15071 8.284e-05
15081 6.0397e-05
15091 0.000155785
15101 6.0715e-05
15111 5.5394e-05
15121 6.0775e-05
15131 6.0981e-05
15141 6.0891e-05
15151 6.0862e-05
15161 6.0785e-05
15171 5.5288e-05
15181 6.1065e-05
15191 7.8466e-05
15201 6.63e-05
15211 6.0887e-05
15221 6.1084e-05
15231 5.5191e-05
15241 5.518e-05
15251 5.536e-05
15261 5.5385e-05
15271 5.5578e-05
15281 6.1501e-05
15291 8.3854e-05
15301 8.4216e-05
15311 6.1372e-05
15321 9.4282e-05
15331 6.1531e-05
15341 9.0826e-05
15351 6.1602e-05
15361 6.1674e-05
15371 8.5566e-05
15381 8.5143e-05
15391 9.0354e-05
15401 6.1774e-05
15411 6.1839e-05
15421 6.1735e-05
15431 6.2013e-05
15441 6.1913e-05
15451 6.2257e-05
15461 6.2014e-05
15471 7.6855e-05
15481 6.222e-05
15491 0.000103827
15501 6.2043e-05
15511 6.2111e-05
15521 0.000145683
15531 8.5405e-05
15541 0.000141352
15551 6.2643e-05
15561 5.6622e-05
15571 6.2805e-05
15581 7.3781e-05
15591 5.6798e-05
15601 6.2431e-05
15611 9.4336e-05
15621 8.5377e-05
15631 6.2695e-05
15641 6.2933e-05
15651 6.2915e-05
15661 6.3037e-05
15671 6.2988e-05
15681 7.1045e-05
15691 8.7391e-05
15701 6.3011e-05
15711 7.4976e-05
15721 6.3149e-05
15731 6.4728e-05
15741 6.4043e-05
15751 6.3294e-05
15761 6.3284e-05
15771 6.3149e-05
15781 7.3307e-05
15791 5.8087e-05
15801 9.5725e-05
15811 8.7348e-05
15821 8.7635e-05
15831 8.7121e-05
15841 6.3737e-05
15851 6.3798e-05
15861 6.249e-05
15871 9.6225e-05
15881 8.2442e-05
15891 6.3661e-05
15901 6.3816e-05
15911 8.0101e-05
15921 6.4178e-05
15931 6.4049e-05
15941 6.3783e-05
15951 6.4137e-05
15961 6.5029e-05
15971 6.4628e-05
15981 6.4306e-05
15991 6.4021e-05
16001 6.4417e-05
16011 9.3052e-05
16021 7.3498e-05
16031 6.5621e-05
16041 6.5769e-05
16051 6.5524e-05
16061 9.923e-05
16071 6.4618e-05
16081 6.449e-05
16091 6.4724e-05
16101 6.4586e-05
16111 9.972e-05
16121 7.0745e-05
16131 9.7653e-05
16141 8.8287e-05
16151 6.4659e-05
16161 6.5261e-05
16171 6.5037e-05
16181 6.495e-05
16191 6.487e-05
16201 7.6844e-05
16211 8.0462e-05
16221 0.000115291
16231 8.9806e-05
16241 9.8648e-05
16251 9.8828e-05
16261 6.5244e-05
16271 7.7245e-05
16281 6.5611e-05
16291 6.5352e-05
16301 6.5712e-05
16311 5.8978e-05
16321 9.3256e-05
16331 6.6768e-05
16341 9.9006e-05
16351 6.5492e-05
16361 6.5525e-05
16371 6.5605e-05
16381 8.0618e-05
16391 6.6408e-05
16401 7.8856e-05
16411 8.4098e-05
16421 6.604e-05
16431 6.5972e-05
16441 6.5695e-05
16451 6.5865e-05
16461 6.7214e-05
16471 0.000113585
16481 0.000102348
16491 7.0286e-05
16501 7.342e-05
16511 9.45e-05
16521 8.8448e-05
16531 8.9907e-05
16541 9.4542e-05
16551 8.5003e-05
16561 0.000103829
16571 8.6113e-05
16581 9.7985e-05
16591 0.000101539
16601 9.2357e-05
16611 8.2469e-05
16621 9.0941e-05
16631 9.9934e-05
16641 0.000101941
16651 8.9302e-05
16661 6.931e-05
16671 7.6267e-05
16681 9.3725e-05
16691 9.2694e-05
16701 9.3306e-05
16711 9.4308e-05
16721 6.7094e-05
16731 6.052e-05
16741 6.8114e-05
16751 6.7536e-05
16761 6.8557e-05
16771 6.0683e-05
16781 6.7533e-05
16791 6.7533e-05
16801 6.1943e-05
16811 8.2749e-05
16821 6.8454e-05
16831 6.8493e-05
16841 6.7812e-05
16851 6.7622e-05
16861 6.9068e-05
16871 8.3621e-05
16881 6.8674e-05
16891 0.000110054
16901 6.9779e-05
16911 6.8666e-05
16921 7.2879e-05
16931 6.2243e-05
16941 6.8837e-05
16951 6.9255e-05
16961 6.9427e-05
16971 6.9109e-05
16981 6.8283e-05
16991 6.8218e-05
17001 6.8425e-05
17011 6.8356e-05
17021 6.8145e-05
17031 8.9411e-05
17041 0.000119573
17051 6.8547e-05
17061 6.8715e-05
17071 7.7783e-05
17081 6.9767e-05
17091 6.9436e-05
17101 0.000105332
17111 9.2996e-05
17121 9.1812e-05
17131 9.7576e-05
17141 6.9873e-05
17151 0.000110196
17161 6.8949e-05
17171 6.2826e-05
17181 0.000104816
17191 9.3875e-05
17201 6.9188e-05
17211 6.9188e-05
17221 6.909e-05
17231 7.0402e-05
17241 7.0599e-05
17251 7.4169e-05
17261 6.3276e-05
17271 7.0506e-05
17281 7.0313e-05
17291 7.1157e-05
17301 7.062e-05
17311 7.1068e-05
17321 7.7539e-05
17331 7.2395e-05
17341 8.5735e-05
17351 7.1409e-05
17361 8.5378e-05
17371 8.687e-05
17381 7.1311e-05
17391 7.0381e-05
17401 9.6391e-05
17411 7.3408e-05
17421 8.7578e-05
17431 8.5099e-05
17441 6.4124e-05
17451 0.000102866
17461 6.32e-05
17471 6.5486e-05
17481 9.1262e-05
17491 7.0376e-05
17501 9.3573e-05
17511 8.7843e-05
17521 8.8511e-05
17531 7.193e-05
17541 0.000108306
17551 9.9611e-05
17561 9.1493e-05
17571 9.2362e-05
17581 9.7511e-05
17591 0.000108645
17601 7.0674e-05
17611 7.038e-05
17621 6.3928e-05
17631 7.0797e-05
17641 7.0612e-05
17651 0.000106857
17661 0.000119687
17671 0.000104161
17681 9.1872e-05
17691 6.4007e-05
17701 7.1081e-05
17711 7.116e-05
17721 9.4477e-05
17731 7.1151e-05
17741 7.106e-05
17751 7.6267e-05
17761 7.1386e-05
17771 6.4486e-05
17781 9.9045e-05
17791 7.2392e-05
17801 7.2825e-05
17811 0.0001387
17821 7.1551e-05
17831 7.1471e-05
17841 7.1628e-05
17851 7.1621e-05
17861 7.1489e-05
17871 7.1675e-05
17881 7.3286e-05
17891 7.2591e-05
17901 7.1728e-05
17911 7.2274e-05
17921 0.000117267
17931 7.2094e-05
17941 7.21e-05
17951 7.2127e-05
17961 7.21e-05
17971 7.2071e-05
17981 7.1857e-05
17991 7.2078e-05
18001 7.2255e-05
18011 0.000104273
18021 0.000105135
18031 7.2215e-05
18041 7.2451e-05
18051 0.000112853
18061 6.6383e-05
18071 0.000104867
18081 9.916e-05
18091 0.000110259
18101 7.3353e-05
18111 7.2798e-05
18121 7.3039e-05
18131 6.5756e-05
18141 7.2917e-05
18151 7.2757e-05
18161 0.000102755
18171 7.2995e-05
18181 7.3162e-05
18191 7.2824e-05
18201 7.3986e-05
18211 7.3717e-05
18221 7.4302e-05
18231 8.9974e-05
18241 7.3918e-05
18251 7.3238e-05
18261 0.000100458
18271 6.7027e-05
18281 0.000107526
18291 7.3709e-05
18301 8.1851e-05
18311 0.00011003
18321 7.4829e-05
18331 7.501e-05
18341 7.4909e-05
18351 7.4761e-05
18361 7.522e-05
18371 7.3679e-05
18381 7.4986e-05
18391 7.5247e-05
18401 0.000103408
18411 7.659e-05
18421 0.000107931
18431 7.5058e-05
18441 0.000106317
18451 0.00010438
18461 0.000130581
18471 7.5245e-05
18481 7.4901e-05
18491 6.8639e-05
18501 7.5043e-05
18511 7.4381e-05
18521 0.000113979
18531 7.4379e-05
18541 9.3573e-05
18551 0.000280036
18561 8.4406e-05
18571 7.6261e-05
18581 0.000114423
18591 7.6439e-05
18601 7.6334e-05
18611 7.4843e-05
18621 6.7567e-05
18631 7.4725e-05
18641 7.4532e-05
18651 6.7693e-05
18661 0.000113773
18671 8.4035e-05
18681 6.7972e-05
18691 7.6008e-05
18701 6.7794e-05
18711 7.6673e-05
18721 7.4979e-05
18731 7.5184e-05
18741 7.511e-05
18751 7.5227e-05
18761 7.5459e-05
18771 7.5297e-05
18781 7.9472e-05
18791 7.5237e-05
18801 7.7244e-05
18811 8.3806e-05
18821 7.5331e-05
18831 9.4828e-05
18841 7.773e-05
18851 7.6583e-05
18861 0.00010857
18871 7.738e-05
18881 0.000105331
18891 8.5206e-05
18901 0.000114725
18911 0.000102389
18921 9.9966e-05
18931 0.000108492
18941 0.000109774
18951 0.000137753
18961 7.7576e-05
18971 7.6224e-05
18981 0.000106517
18991 7.6891e-05
19001 7.6535e-05
19011 7.6387e-05
19021 7.6462e-05
19031 8.0338e-05
19041 7.7711e-05
19051 7.8246e-05
19061 0.000116388
19071 7.6701e-05
19081 7.6584e-05
19091 7.7182e-05
19101 7.6596e-05
19111 7.6773e-05
19121 7.792e-05
19131 7.8146e-05
19141 9.7749e-05
19151 7.6909e-05
19161 7.7909e-05
19171 7.7208e-05
19181 7.6871e-05
19191 7.675e-05
19201 7.7983e-05
19211 6.9459e-05
19221 0.000193828
19231 0.000110031
19241 7.0945e-05
19251 0.000109192
19261 7.8429e-05
19271 7.098e-05
19281 8.8367e-05
19291 7.9437e-05
19301 8.8589e-05
19311 8.9602e-05
19321 7.0701e-05
19331 9.122e-05
19341 7.7654e-05
19351 0.000103953
19361 7.9342e-05
19371 7.9371e-05
19381 7.929e-05
19391 7.7619e-05
19401 7.8663e-05
19411 7.811e-05
19421 8.0498e-05
19431 0.000113282
19441 7.8266e-05
19451 0.000123416
19461 7.0724e-05
19471 7.8484e-05
19481 0.000106548
19491 8.0007e-05
19501 7.8336e-05
19511 7.8606e-05
19521 7.8368e-05
19531 7.8173e-05
19541 7.8602e-05
19551 7.8711e-05
19561 7.8519e-05
19571 7.9629e-05
19581 7.8278e-05
19591 7.8674e-05
19601 7.8891e-05
19611 7.8463e-05
19621 7.8776e-05
19631 9.6362e-05
19641 8.1691e-05
19651 7.8896e-05
19661 0.00012862
19671 7.9033e-05
19681 7.9041e-05
19691 9.9183e-05
19701 9.4594e-05
19711 7.915e-05
19721 7.9144e-05
19731 0.000101285
19741 7.9249e-05
19751 0.000161814
19761 8.0101e-05
19771 7.9456e-05
19781 7.9513e-05
19791 7.9519e-05
19801 7.1669e-05
19811 7.3253e-05
19821 7.9388e-05
19831 7.1874e-05
19841 7.9675e-05
19851 7.9573e-05
19861 7.9405e-05
19871 7.1885e-05
19881 8.6165e-05
19891 0.000123067
19901 8.5059e-05
19911 7.2197e-05
19921 8.0052e-05
19931 8.8988e-05
19941 7.9809e-05
19951 0.000112776
19961 0.000111253
19971 0.000124472
19981 0.000102651
19991 0.000147963
20001 8.0769e-05
20011 8.4757e-05
20021 8.994e-05
20031 8.0661e-05
20041 7.2587e-05
20051 7.2527e-05
20061 8.0805e-05
20071 9.5507e-05
20081 8.0322e-05
20091 0.000125839
20101 8.0807e-05
20111 8.0497e-05
20121 8.841e-05
20131 8.0629e-05
20141 0.00011173
20151 8.0674e-05
20161 8.0752e-05
20171 8.0775e-05
20181 9.7844e-05
20191 0.000111328
20201 0.000121043
20211 0.000109744
20221 0.000124767
20231 8.1174e-05
20241 8.119e-05
20251 8.1378e-05
20261 0.000117605
20271 7.3521e-05
20281 8.1465e-05
20291 8.1377e-05
20301 8.1887e-05
20311 8.1338e-05
20321 0.000113441
20331 8.1641e-05
20341 8.1761e-05
20351 8.3957e-05
20361 8.1752e-05
20371 8.1855e-05
20381 0.000109639
20391 8.1767e-05
20401 8.1849e-05
20411 8.1777e-05
20421 8.2046e-05
20431 7.3734e-05
20441 7.4142e-05
20451 8.2012e-05
20461 0.000112059
20471 0.000117342
20481 0.000123255
20491 0.000114162
20501 7.4383e-05
20511 8.24e-05
20521 7.4125e-05
20531 8.2348e-05
20541 8.237e-05
20551 8.2851e-05
20561 0.000114614
20571 8.2336e-05
20581 0.000128722
20591 8.2702e-05
20601 0.000112462
20611 7.4401e-05
20621 0.000101674
20631 8.2856e-05
20641 0.000231552
20651 0.000112917
20661 0.000122706
20671 0.00012572
20681 0.000127211
20691 0.000111374
20701 0.000123026
20711 0.000114553
20721 0.000114692
20731 0.000115805
20741 0.000106797
20751 7.534e-05
20761 0.000115087
20771 0.000135478
20781 0.000116955
20791 0.000110661
20801 0.000128206
20811 0.000134021
20821 0.000123018
20831 0.000123254
20841 0.000116141
20851 8.3734e-05
20861 9.9511e-05
20871 8.3738e-05
20881 0.000122606
20891 8.3694e-05
20901 8.3982e-05
20911 8.41e-05
20921 0.000104679
20931 0.000126571
20941 7.5612e-05
20951 0.0001147
20961 0.000114528
20971 0.00012384
20981 0.000116941
20991 0.000118986
21001 8.467e-05
21011 7.6122e-05
21021 0.0001032
21031 0.00010247
21041 8.4662e-05
21051 8.4634e-05
21061 0.000110423
21071 0.000120465
21081 8.5887e-05
21091 8.4779e-05
21101 0.000116587
21111 0.000110606
21121 0.000140211
21131 8.5013e-05
21141 8.5019e-05
21151 0.000122188
21161 8.4654e-05
21171 0.00011118
21181 0.000141413
21191 0.000116936
21201 8.5118e-05
21211 8.5096e-05
21221 9.1204e-05
21231 8.5284e-05
21241 0.00011778
21251 0.000199653
21261 0.000126476
21271 8.5207e-05
21281 8.5124e-05
21291 8.5257e-05
21301 0.000114774
21311 8.5501e-05
21321 9.8248e-05
21331 0.000202322
21341 8.5788e-05
21351 8.5795e-05
21361 8.5846e-05
21371 8.6025e-05
21381 8.5649e-05
21391 0.000129669
21401 0.000135242
21411 7.7288e-05
21421 8.5868e-05
21431 0.000125101
21441 9.6996e-05
21451 0.00010248
21461 8.6069e-05
21471 0.000122087
21481 0.000106186
21491 0.00011705
21501 0.000125361
21511 7.8537e-05
21521 8.6602e-05
21531 0.000118142
21541 7.8549e-05
21551 0.000119023
21561 0.000106099
21571 0.000117085
21581 8.6578e-05
21591 0.000115992
21601 0.000138217
21611 0.000380841
21621 8.6863e-05
21631 8.7898e-05
21641 8.6774e-05
21651 8.8737e-05
21661 0.000138117
21671 0.000127913
21681 0.000127034
21691 0.000120569
21701 0.00010554
21711 0.000104162
21721 8.7062e-05
21731 8.7391e-05
21741 8.6898e-05
21751 8.7694e-05
21761 8.7569e-05
21771 8.7135e-05
21781 8.7681e-05
21791 8.7322e-05
21801 8.7653e-05
21811 8.7275e-05
21821 8.7263e-05
21831 8.7538e-05
21841 8.7747e-05
21851 8.7663e-05
21861 8.8441e-05
21871 8.7556e-05
21881 8.7889e-05
21891 8.8169e-05
21901 8.8051e-05
21911 8.8709e-05
21921 8.7923e-05
21931 8.7994e-05
21941 8.8046e-05
21951 8.7834e-05
21961 8.796e-05
21971 8.8375e-05
21981 8.8206e-05
21991 8.817e-05
22001 8.8021e-05
22011 8.8442e-05
22021 8.8369e-05
22031 8.8114e-05
22041 8.811e-05
22051 0.000134355
22061 0.000159242
22071 0.000106306
22081 7.985e-05
22091 0.000115555
22101 0.00013165
22111 0.000129341
22121 9.5291e-05
22131 7.9977e-05
22141 8.0469e-05
22151 8.8923e-05
22161 8.8527e-05
22171 0.000111321
22181 8.9512e-05
22191 8.9418e-05
22201 8.8935e-05
22211 0.000133844
22221 8.9208e-05
22231 8.9067e-05
22241 0.000147446
22251 9.8915e-05
22261 8.9586e-05
22271 8.9657e-05
22281 8.9451e-05
22291 0.000141217
22301 8.9448e-05
22311 8.9595e-05
22321 8.9504e-05
22331 8.9578e-05
22341 8.9653e-05
22351 8.9875e-05
22361 8.9849e-05
22371 0.000137145
22381 9.0039e-05
22391 9.0341e-05
22401 0.000109683
22411 8.9935e-05
22421 8.9933e-05
22431 9.33e-05
22441 9.4526e-05
22451 9.0113e-05
22461 9.0386e-05
22471 9.0137e-05
22481 9.0227e-05
22491 0.000100352
22501 9.0523e-05
22511 9.0598e-05
22521 9.5448e-05
22531 9.0722e-05
22541 9.0285e-05
22551 9.0754e-05
22561 9.074e-05
22571 9.0573e-05
22581 9.0821e-05
22591 9.1061e-05
22601 0.000141043
22611 0.000135192
22621 9.0788e-05
22631 9.0893e-05
22641 9.0961e-05
22651 9.0945e-05
22661 0.000108715
22671 0.000174685
22681 9.1151e-05
22691 9.1236e-05
22701 8.2382e-05
22711 0.000172439
22721 9.1113e-05
22731 0.000127772
22741 9.1456e-05
22751 8.3794e-05
22761 0.000130029
22771 9.1561e-05
22781 8.3035e-05
22791 0.000146977
22801 0.000126602
22811 9.1645e-05
22821 0.000100074
22831 9.1673e-05
22841 0.000133955
22851 0.000149524
22861 8.3408e-05
22871 9.1762e-05
22881 0.000107896
22891 9.151e-05
22901 9.1703e-05
22911 9.2212e-05
22921 9.2553e-05
22931 9.2364e-05
22941 0.000108568
22951 0.000130898
22961 9.2565e-05
22971 0.000104963
22981 0.000116556
22991 0.000112542
23001 9.2547e-05
23011 9.2106e-05
23021 9.2392e-05
23031 0.000141256
23041 0.000138264
23051 8.363e-05
23061 9.253e-05
23071 0.000117291
23081 0.000135093
23091 8.377e-05
23101 8.7838e-05
23111 0.000140519
23121 0.00013524
23131 0.000117934
23141 0.000118421
23151 9.3611e-05
23161 0.000112024
23171 9.6206e-05
23181 9.3014e-05
23191 0.000119093
23201 9.311e-05
23211 9.5098e-05
23221 0.000128161
23231 9.3355e-05
23241 9.3567e-05
23251 9.3672e-05
23261 9.3126e-05
23271 9.3698e-05
23281 9.3394e-05
23291 9.3201e-05
23301 9.3556e-05
23311 9.353e-05
23321 9.3413e-05
23331 9.3413e-05
23341 0.00015829
23351 9.4036e-05
23361 9.3617e-05
23371 9.5153e-05
23381 8.4787e-05
23391 9.6669e-05
23401 0.000137326
23411 0.000112612
23421 0.000101533
23431 9.45e-05
23441 0.000106179
23451 9.4177e-05
23461 9.4304e-05
23471 9.4307e-05
23481 0.000110294
23491 9.4339e-05
23501 8.526e-05
23511 0.000144186
23521 0.000140981
23531 9.4939e-05
23541 0.000104641
23551 9.6564e-05
23561 9.691e-05
23571 9.5032e-05
23581 9.4943e-05
23591 9.522e-05
23601 9.4441e-05
23611 0.000132808
23621 9.4651e-05
23631 9.4968e-05
23641 0.000116581
23651 9.6974e-05
23661 0.000117119
23671 0.000103822
23681 9.694e-05
23691 9.6543e-05
23701 0.000150159
23711 9.7529e-05
23721 8.6754e-05
23731 9.7515e-05
23741 0.000139552
23751 9.5765e-05
23761 9.5424e-05
23771 8.742e-05
23781 9.5202e-05
23791 9.5217e-05
23801 0.000129935
23811 9.7193e-05
23821 9.6765e-05
23831 9.5724e-05
23841 9.5924e-05
23851 9.6302e-05
23861 0.00010007
23871 9.6034e-05
23881 0.000106436
23891 9.6058e-05
23901 9.6195e-05
23911 9.6467e-05
23921 9.6467e-05
23931 9.5829e-05
23941 9.6707e-05
23951 8.6704e-05
23961 9.7494e-05
23971 9.6223e-05
23981 0.000132126
23991 0.000102713
24001 0.000212645
24011 9.7157e-05
24021 0.000110057
24031 0.000153019
24041 0.000144037
24051 0.000139942
24061 0.000120963
24071 0.000149454
24081 0.000130892
24091 9.667e-05
24101 9.6606e-05
24111 9.6704e-05
24121 9.6696e-05
24131 0.000113273
24141 0.000145176
24151 0.000139815
24161 0.000130617
24171 8.764e-05
24181 0.000122769
24191 0.000151677
24201 0.000122235
24211 0.000119474
24221 9.7509e-05
24231 9.8436e-05
24241 0.000171055
24251 0.000156376
24261 9.8796e-05
24271 8.9643e-05
24281 0.00013272
24291 8.819e-05
24301 9.7799e-05
24311 9.7314e-05
24321 9.7378e-05
24331 0.000120503
24341 0.000102447
24351 0.000135965
24361 9.7754e-05
24371 9.8115e-05
24381 9.7528e-05
24391 9.7568e-05
24401 0.000101704
24411 9.7903e-05
24421 9.7977e-05
24431 9.8098e-05
24441 9.8014e-05
24451 0.000135206
24461 9.7717e-05
24471 9.8132e-05
24481 8.8577e-05
24491 9.8813e-05
24501 0.000125599
24511 9.8263e-05
24521 8.9148e-05
24531 0.000162888
24541 0.000150483
24551 9.8824e-05
24561 8.8726e-05
24571 0.000109785
24581 9.9825e-05
24591 9.8822e-05
24601 9.8547e-05
24611 0.000149458
24621 9.9275e-05
24631 8.911e-05
24641 9.8909e-05
24651 9.9831e-05
24661 9.9382e-05
24671 9.9549e-05
24681 9.8797e-05
24691 9.9602e-05
24701 0.000145136
24711 0.000120423
24721 9.9029e-05
24731 9.9664e-05
24741 0.000100012
24751 9.9549e-05
24761 0.000151852
24771 0.000157558
24781 0.000145452
24791 9.9556e-05
24801 9.979e-05
24811 9.9745e-05
24821 9.9199e-05
24831 9.9732e-05
24841 0.000100964
24851 9.9597e-05
24861 9.9941e-05
24871 0.000118923
24881 9.9954e-05
24891 9.9886e-05
24901 0.000104598
24911 0.000144856
24921 0.000100111
24931 0.000100279
24941 0.000101587
24951 0.000167055
24961 0.000114612
24971 0.000153126
24981 0.000101848
24991 0.000101436
25001 0.00031036
25011 0.00014857
25021 9.0663e-05
25031 9.045e-05
25041 0.000100148
25051 0.00015
25061 9.1037e-05
25071 0.000152229
25081 9.3601e-05
25091 0.000150627
25101 0.000153164
25111 0.000101188
25121 0.000100694
25131 0.000109129
25141 0.000119881
25151 0.000138695
25161 0.000107291
25171 0.000100703
25181 0.000100777
25191 0.000101397
25201 0.000140333
25211 0.00010204
25221 0.000101473
25231 0.000109565
25241 0.000101668
25251 0.000101097
25261 0.000102351
25271 0.000101236
25281 0.000148745
25291 0.000159856
25301 0.000103816
25311 0.000104481
25321 0.000148711
25331 0.000106366
25341 0.000176175
25351 0.000101826
25361 0.00012655
25371 0.000102653
25381 0.000101962
25391 0.000102948
25401 0.000101994
25411 0.000111193
25421 0.000141735
25431 0.000101722
25441 0.000102289
25451 0.00012482
25461 9.2277e-05
25471 0.000109065
25481 0.000102418
25491 0.000102793
25501 0.000103008
25511 0.000102718
25521 0.000107651
25531 0.000103738
25541 0.000102645
25551 0.00010266
25561 0.000147337
25571 0.000102754
25581 0.000103627
25591 9.312e-05
25601 0.000107286
25611 0.000102716
25621 0.000120509
25631 0.000103388
25641 0.000103317
25651 0.000102868
25661 0.000104542
25671 0.00014011
25681 9.2734e-05
25691 0.000104496
25701 0.000102778
25711 0.000120711
25721 0.000105005
25731 0.000105276
25741 0.000104331
25751 0.000104081
25761 0.000149542
25771 0.000146452
25781 0.000103082
25791 0.000103585
25801 9.3778e-05
25811 0.000104667
25821 0.000103824
25831 0.000104734
25841 0.00010394
25851 0.000103907
25861 0.000103634
25871 0.000105556
25881 0.000140262
25891 0.000104037
25901 0.000103764
25911 0.000150902
25921 0.000105346
25931 0.000129727
25941 9.5615e-05
25951 0.000116418
25961 0.00010408
25971 0.000103888
25981 0.000104027
25991 0.000105626
26001 0.000104356
26011 0.000104391
26021 0.000105886
26031 0.000113096
26041 0.000130284
26051 0.000141302
26061 9.5749e-05
26071 0.000104685
26081 9.4476e-05
26091 0.000104866
26101 0.000104472
26111 0.000148902
26121 0.000104646
26131 0.000123003
26141 0.000104862
26151 0.000106928
26161 0.000104773
26171 0.000186275
26181 0.00010534
26191 0.000142761
26201 0.000162693
26211 0.000111083
26221 0.000107003
26231 0.00010679
26241 0.000105298
26251 0.000108503
26261 0.00014219
26271 0.000106402
26281 0.000107524
26291 0.000117023
26301 0.00016001
26311 0.000140471
26321 0.000134848
26331 0.000153631
26341 0.000164486
26351 0.000154737
26361 0.000120264
26371 0.000160827
26381 0.00021789
26391 0.00010816
26401 9.5794e-05
26411 0.000141849
26421 0.000175278
26431 0.000139626
26441 0.000154993
26451 0.000106957
26461 0.00013313
26471 0.000107112
26481 0.000106682
26491 0.00010638
26501 0.000106379
26511 0.000112959
26521 9.6228e-05
26531 0.00010641
26541 0.000106287
26551 0.000106849
26561 0.00011354
26571 9.6292e-05
26581 0.000107568
26591 0.00010722
26601 0.000106649
26611 0.000107252
26621 0.000106973
26631 0.000111526
26641 0.000146522
26651 0.000107671
26661 0.000107252
26671 0.000107248
26681 0.00023373
26691 9.7513e-05
